No.,Time,Source,Destination,Protocol,Length,Info,TBP
848241,1923.9878379999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862817227945067344 Packet ID: 181219136] [RANGE_ERROR] Unknown Payload Type (0x1bc9) ,0.00010599999973237573
848243,1923.989316,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862820994631385936 Packet ID: 181284672] [RANGE_ERROR] Unknown Payload Type (0x24c7) ,0.0014780000001337612
848245,1923.98992,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862810905753207632 Packet ID: 181350208] [RANGE_ERROR] Unknown Payload Type (0x2b7) ,0.0006040000000666623
848247,1923.9940239999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862826122822337360 Packet ID: 181415744] [RANGE_ERROR] Unknown Payload Type (0x342a) ,0.0041039999998702115
848249,1923.9946329999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862813658827244368 Packet ID: 181481280] [RANGE_ERROR] Unknown Payload Type (0x17ea) ,0.0006089999999403517
848251,1923.995698,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862816768383566672 Packet ID: 181546816] [RANGE_ERROR] Unknown Payload Type (0x1a2f) ,0.0010650000001533044
848255,1923.9993969999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862811627307713360 Packet ID: 181612352] [RANGE_ERROR] Unknown Payload Type (0x6fd) ,0.0036989999998695566
848256,1923.999505,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862810832738763600 Packet ID: 181677888] [RANGE_ERROR] Unknown Payload Type (0x233c) ,0.00010800000018207356
848257,1923.9995559999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862809797651645264 Packet ID: 181743424] [RANGE_ERROR] Unknown Payload Type (0x1d69) ,5.099999975755054e-05
848260,1924.0009969999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862814251532731216 Packet ID: 181808960] [RANGE_ERROR] Unknown Payload Type (0x2aab) ,0.0014410000001134904
848261,1924.0010670000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862813508503389008 Packet ID: 181874496] [RANGE_ERROR] Unknown Payload Type (0x2753) ,7.000000027801434e-05
848262,1924.023395,192.168.0.2,224.0.0.22,IGMPv3,54,Membership Report / Join group 224.0.0.252 for any sources,0.022327999999788517
848273,1924.0922,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16863071000382718800 Packet ID: 181940032] [RANGE_ERROR] Unknown Payload Type (0x24ad) ,0.06880500000011125
848274,1924.092263,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16863070411972199248 Packet ID: 182005568] [RANGE_ERROR] Unknown Payload Type (0x2ecf) ,6.299999995462713e-05
848275,1924.092296,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16863056887120184144 Packet ID: 182071104] [RANGE_ERROR] Unknown Payload Type (0x38db) ,3.300000003036985e-05
848276,1924.092341,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16863055963702215504 Packet ID: 182136640] [RANGE_ERROR] Unknown Payload Type (0x35af) ,4.500000000007276e-05
848277,1924.0923870000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16863009539400713040 Packet ID: 182202176] [RANGE_ERROR] Unknown Payload Type (0xe4a) ,4.600000011123484e-05
848278,1924.0924309999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16863008259500458832 Packet ID: 182267712] [RANGE_ERROR] Unknown Payload Type (0x2d5d) ,4.3999999661537004e-05
848279,1924.0924739999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862993768280802128 Packet ID: 182333248] [RANGE_ERROR] Unknown Payload Type (0x1a32) ,4.3000000005122274e-05
848280,1924.092521,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862982953553150800 Packet ID: 182398784] [RANGE_ERROR] Unknown Payload Type (0x2a3b) ,4.700000022239692e-05
848282,1924.263617,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862820788472955728 Packet ID: 182464320] [RANGE_ERROR] Unknown Payload Type (0x1f60) ,0.1710960000000341
848283,1924.263677,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862820788472955728 Packet ID: 182529856] [RANGE_ERROR] Unknown Payload Type (0x15f5) ,5.999999984851456e-05
848285,1924.284989,192.168.0.2,188.49.129.56,GVSP,62,Unknown Format (0x12) [Block ID: 16862863888469770269 Packet ID: 182595393] [RANGE_ERROR] Unknown Payload Type (0x0) ,0.021312000000079934
848287,1924.286523,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862868874926801744 Packet ID: 182595393] [RANGE_ERROR] Unknown Payload Type (0xf47) ,0.0015339999999923748
848289,1924.291372,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862840317689250640 Packet ID: 182660929] [RANGE_ERROR] Unknown Payload Type (0x2782) ,0.0048489999999219435
848291,1924.291619,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862840150185526096 Packet ID: 182726465] [RANGE_ERROR] Unknown Payload Type (0x2aa2) ,0.0002470000001721928
848293,1924.293134,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862843964116484944 Packet ID: 182792001] [RANGE_ERROR] Unknown Payload Type (0x1aaa) ,0.0015149999999266583
848295,1924.294693,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862827643240760144 Packet ID: 182857537] [RANGE_ERROR] Unknown Payload Type (0x1ab9) ,0.0015590000000429427
848297,1924.29557,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862830404904731472 Packet ID: 182923073] [RANGE_ERROR] Unknown Payload Type (0x3d03) ,0.0008769999999458378
848299,1924.3062519999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862836254650188624 Packet ID: 182988609] [RANGE_ERROR] Unknown Payload Type (0x3ca7) ,0.010681999999860636
848302,1924.307771,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862841490215322448 Packet ID: 183054145] [RANGE_ERROR] Unknown Payload Type (0x2924) ,0.001519000000143933
848303,1924.3078269999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862840369228858192 Packet ID: 183119681] [RANGE_ERROR] Unknown Payload Type (0x3266) ,5.599999985861359e-05
848305,1924.3090690000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862844342073606992 Packet ID: 183185217] [RANGE_ERROR] Unknown Payload Type (0x984) ,0.0012420000002748566
848307,1924.3092969999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862842130165449552 Packet ID: 183250753] [RANGE_ERROR] Unknown Payload Type (0x301d) ,0.000227999999651729
848309,1924.3107109999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862822008243667792 Packet ID: 183316289] [RANGE_ERROR] Unknown Payload Type (0x10d) ,0.001414000000067972
848311,1924.311372,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862823786360128336 Packet ID: 183381825] [RANGE_ERROR] Unknown Payload Type (0x1e41) ,0.000661000000036438
848313,1924.3120800000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862825457102406480 Packet ID: 183447361] [RANGE_ERROR] Unknown Payload Type (0x2ec) ,0.0007080000002588349
848315,1924.313708,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862830928890741584 Packet ID: 183512897] [RANGE_ERROR] Unknown Payload Type (0x2a24) ,0.0016279999997550476
848317,1924.3175390000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862812988812346192 Packet ID: 183578433] [RANGE_ERROR] Unknown Payload Type (0x1955) ,0.0038310000002184097
848319,1924.318532,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862815230785274704 Packet ID: 183643969] [RANGE_ERROR] Unknown Payload Type (0xe84) ,0.0009929999998803396
848321,1924.319123,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862816575110038352 Packet ID: 183709505] [RANGE_ERROR] Unknown Payload Type (0x260c) ,0.0005909999999857973
848324,1924.320706,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862822893006930768 Packet ID: 183775041] [RANGE_ERROR] Unknown Payload Type (0x3181) ,0.0015829999999823485
848325,1924.320782,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862821789200335696 Packet ID: 183840577] [RANGE_ERROR] Unknown Payload Type (0x31ee) ,7.600000003549212e-05
848326,1924.320821,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862821789200335696 Packet ID: 183906113] [RANGE_ERROR] Unknown Payload Type (0xea2) ,3.90000000152213e-05
848328,1924.321088,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862811880710783824 Packet ID: 183971649] [RANGE_ERROR] Unknown Payload Type (0x34ba) ,0.000266999999894324
848330,1924.3268859999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862822274531640144 Packet ID: 184037185] [RANGE_ERROR] Unknown Payload Type (0x1dfb) ,0.0057979999999133724
848332,1924.349509,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862829537321337680 Packet ID: 184102721] [RANGE_ERROR] Unknown Payload Type (0xb10) ,0.022623000000066895
848334,1924.3506710000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862833488691250000 Packet ID: 184168257] [RANGE_ERROR] Unknown Payload Type (0x17d4) ,0.0011620000002494635
848336,1924.438713,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862920942815331152 Packet ID: 184233793] [RANGE_ERROR] Unknown Payload Type (0x195d) ,0.0880419999998594
848338,1924.4403530000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862913959198507856 Packet ID: 184299329] [RANGE_ERROR] Unknown Payload Type (0x3c20) ,0.0016400000001794979
848343,1924.444343,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862929837692601168 Packet ID: 184364865] [RANGE_ERROR] Unknown Payload Type (0xdb6) ,0.0039899999997032864
848344,1924.444409,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862924297184789328 Packet ID: 184430401] [RANGE_ERROR] Unknown Payload Type (0xde9) ,6.60000000607397e-05
848345,1924.444438,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862924297184789328 Packet ID: 184495937] [RANGE_ERROR] Unknown Payload Type (0x1d33) ,2.9000000040468876e-05
848346,1924.4444850000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862896190918804304 Packet ID: 184561473] [RANGE_ERROR] Unknown Payload Type (0x1704) ,4.700000022239692e-05
848347,1924.444532,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862895220256195408 Packet ID: 184627009] [RANGE_ERROR] Unknown Payload Type (0x3de3) ,4.699999976764957e-05
848349,1924.572141,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862836258945155920 Packet ID: 184692545] [RANGE_ERROR] Unknown Payload Type (0x1f89) ,0.12760900000012043
848351,1924.572212,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862836258945155920 Packet ID: 184758081] [RANGE_ERROR] Unknown Payload Type (0x115e) ,7.099999993442907e-05
848352,1924.572282,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862835395656729424 Packet ID: 184823617] [RANGE_ERROR] Unknown Payload Type (0x2793) ,7.000000005064066e-05
848354,1924.5973609999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862829468601860944 Packet ID: 184889153] [RANGE_ERROR] Unknown Payload Type (0x2faf) ,0.025078999999777807
848356,1924.6084899999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862819899414725456 Packet ID: 184954689] [RANGE_ERROR] Unknown Payload Type (0x3a04) ,0.011128999999982625
848358,1924.616652,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862834008382292816 Packet ID: 185020225] [RANGE_ERROR] Unknown Payload Type (0x3845) ,0.008162000000083935
848360,1924.621073,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862840175955329872 Packet ID: 185085761] [RANGE_ERROR] Unknown Payload Type (0x367a) ,0.004421000000093045
848362,1924.621969,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862842568252113744 Packet ID: 185151297] [RANGE_ERROR] Unknown Payload Type (0x1ddb) ,0.0008960000000115542
848364,1924.6224530000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862842374978585424 Packet ID: 185216833] [RANGE_ERROR] Unknown Payload Type (0xb5c) ,0.0004840000001422595
848366,1924.6404899999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862854379412177744 Packet ID: 185282369] [RANGE_ERROR] Unknown Payload Type (0x1046) ,0.018036999999594627
848368,1924.642686,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862859155415810896 Packet ID: 185347905] [RANGE_ERROR] Unknown Payload Type (0x2fdf) ,0.002196000000139975
848369,1924.642738,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862859155415810896 Packet ID: 185413441] [RANGE_ERROR] Unknown Payload Type (0x146) ,5.2000000096086296e-05
848371,1924.64295,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862859486128292688 Packet ID: 185478977] [RANGE_ERROR] Unknown Payload Type (0x1429) ,0.0002119999999194988
848373,1924.644239,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862863278584415056 Packet ID: 185544513] [RANGE_ERROR] Unknown Payload Type (0x2efe) ,0.0012890000000425061
848375,1924.6451710000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862865516262376272 Packet ID: 185610049] [RANGE_ERROR] Unknown Payload Type (0x163c) ,0.0009320000001480366
848378,1924.6494690000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862824872986854224 Packet ID: 185675585] [RANGE_ERROR] Unknown Payload Type (0x156b) ,0.00429800000006253
848379,1924.649563,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862824005403460432 Packet ID: 185741121] [RANGE_ERROR] Unknown Payload Type (0x32f0) ,9.399999976267281e-05
848381,1924.657616,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862856883378111312 Packet ID: 185806657] [RANGE_ERROR] Unknown Payload Type (0xdcb) ,0.008053000000018073
848383,1924.658115,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862858124623659856 Packet ID: 185872193] [RANGE_ERROR] Unknown Payload Type (0x2627) ,0.0004989999999907013
848385,1924.6592600000001,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862861238474949456 Packet ID: 185937729] [RANGE_ERROR] Unknown Payload Type (0xbe5) ,0.0011450000001786975
848387,1924.6612489999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862867264314065744 Packet ID: 186003265] [RANGE_ERROR] Unknown Payload Type (0x2e20) ,0.001988999999639418
848389,1924.6621280000002,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862868733192880976 Packet ID: 186068801] [RANGE_ERROR] Unknown Payload Type (0x1146) ,0.0008790000003955356
848391,1924.6646039999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862848121644827472 Packet ID: 186134337] [RANGE_ERROR] Unknown Payload Type (0x17bd) ,0.0024759999996604165
848393,1924.666616,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862855397319426896 Packet ID: 186199873] [RANGE_ERROR] Unknown Payload Type (0x2e9d) ,0.002012000000149783
848395,1924.667089,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862853644972770128 Packet ID: 186265409] [RANGE_ERROR] Unknown Payload Type (0x1dde) ,0.000473000000056345
848397,1924.669871,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862864498355127120 Packet ID: 186330945] [RANGE_ERROR] Unknown Payload Type (0x178d) ,0.002782000000024709
848399,1924.6706379999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862829756364669776 Packet ID: 186396481] [RANGE_ERROR] Unknown Payload Type (0x15ac) ,0.0007669999997688137
848401,1924.694139,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862860680129200976 Packet ID: 186462017] [RANGE_ERROR] Unknown Payload Type (0x21df) ,0.023501000000123895
848403,1924.701932,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862839823768011600 Packet ID: 186527553] [RANGE_ERROR] Unknown Payload Type (0x34df) ,0.007792999999992389
848405,1924.7669629999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862840549617484624 Packet ID: 186593089] [RANGE_ERROR] Unknown Payload Type (0x48f) ,0.06503099999986262
848406,1924.767054,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862840549617484624 Packet ID: 186658625] [RANGE_ERROR] Unknown Payload Type (0x38ec) ,9.10000001113076e-05
848410,1924.769083,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862848546846589776 Packet ID: 186724161] [RANGE_ERROR] Unknown Payload Type (0x2a50) ,0.002028999999993175
848411,1924.7691579999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862847571889013584 Packet ID: 186789697] [RANGE_ERROR] Unknown Payload Type (0x1a08) ,7.499999992433004e-05
848412,1924.7692079999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862844999203603280 Packet ID: 186855233] [RANGE_ERROR] Unknown Payload Type (0x3c2a) ,4.9999999873762135e-05
848414,1924.7696079999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862839450105856848 Packet ID: 186920769] [RANGE_ERROR] Unknown Payload Type (0x1b4f) ,0.00040000000012696546
848416,1924.771682,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862845948391375696 Packet ID: 186986305] [RANGE_ERROR] Unknown Payload Type (0x3b08) ,0.0020740000002206216
848418,1924.8480550000002,192.168.0.2,222.139.8.84,TCP,62,"12236  >  1055 [SYN, ACK] Seq=0 Ack=1 Win=17520 Len=0 MSS=1460 SACK_PERM=1",0.07637300000010327
848420,1924.88868,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862832784316613456 Packet ID: 187051841] [RANGE_ERROR] Unknown Payload Type (0x26e6) ,0.040624999999863576
848422,1924.8887489999997,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862831921028186960 Packet ID: 187117377] [RANGE_ERROR] Unknown Payload Type (0x387) ,6.899999971210491e-05
848423,1924.8887739999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862831921028186960 Packet ID: 187182913] [RANGE_ERROR] Unknown Payload Type (0x1def) ,2.5000000050567905e-05
848425,1924.89169,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862803329430897488 Packet ID: 187248449] [RANGE_ERROR] Unknown Payload Type (0x1c3e) ,0.002916000000141139
848427,1924.9107399999998,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862810974472684368 Packet ID: 187313985] [RANGE_ERROR] Unknown Payload Type (0x523) ,0.01904999999987922
848429,1924.9170179999999,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862828601018467152 Packet ID: 187379521] [RANGE_ERROR] Unknown Payload Type (0x25fb) ,0.006278000000065731
848431,1924.923924,192.168.0.2,188.49.129.56,GVSP,1468,Unknown Format (0x12) [Block ID: 16862821406948246352 Packet ID: 187445057] [RANGE_ERROR] Unknown Payload Type (0x165c) ,0.006906000000071799
